header length,13,,,,,,,,,,,
Area,147500.0 32500.0,,,,,,,,,,,
Data Source,Local simulations,,,,,,,,,,,
20/06/2077,5.998531e-06,5.2215382e-05,0.075247034,0.042794954,0.6933459,0.004053595,0.003189242,2.022821e-05,0.000873483,0.000294366,2.846213e-05,0.042229485
21/06/2077,0.12772988,0.000310428,4.5679364e-05,5.3739177e-06,0.27227035,0.004794906,0.046217307,0.000117536,0.045130957,0.002999624,5.6729637e-05,0.012357468
22/06/2077,3.7329257e-05,1.6877822e-05,1.5019731e-05,0.00120695,0.000689197,0.32442763,1.1569396e-05,0.00141563,0.000481328,0.13664731,0.038358115,5.2459673e-05
23/06/2077,5.24396e-05,0.000110741,0.023442985,4.9243237e-05,0.07899335,2.155993e-05,6.95294e-06,4.417832e-06,0.06711514,2.9181832e-05,0.39534575,0.030357411
24/06/2077,2.136292e-05,0.037962675,0.30370957,1.9856476,0.20476979,1.845847e-05,3.503885e-05,0.001129222,0.06518588,0.001251247,2.389855,2.6954242e-05
25/06/2077,0.019527474,0.08588042,1.4361408,1.4976833e-05,7.7163775e-10,1.8889506e-05,6.155538e-06,1.3295037e-05,0.018695114,0.001319102,0.14776884,5.6780077e-06
26/06/2077,7.0401177,1.4203011e-05,3.3165583e-05,0.06899344,0.010369686,0,0.000257526,1.5383837e-05,6.175691e-05,0.001935047,12.840958,0.014764817
27/06/2077,2.1082766,4.6041052e-05,0.8385,1.4325202,7.770379e-05,0,1.1677913e-10,4.0109704e-08,0,1.6253618,0.27861613,0.007820816
28/06/2077,0.001186193,1.0341779e-05,3.629304,0.44053867,2.84729e-05,8.202289e-05,0.002364887,7.253338e-05,2.2159455e-05,0.08828504,0.7009972,0
29/06/2077,1.1217768,0.001553489,2.1546152,1.7200937e-05,0.69668776,6.556948e-05,0.000258589,5.272867e-08,0.052296158,1.3865087,0.16975874,5.6743804e-05
30/06/2077,3.4077077,1.3560101e-05,0.17904036,0.005262544,0.098356225,4.6036096,8.475276e-06,3.5458406e-06,0.03480225,1.6672994,0.080293015,0.003091056
01/07/2077,1.8213581,0.002214947,0.1651161,0.5748654,2.3499393,13.954875,0.07382776,0.000680084,0.0843426,0.6283303,0.57534117,2.0691708e-05
02/07/2077,0.001015372,0.000162965,0.3527455,0.007090817,11.438692,1.0808395,0.091242746,5.009829e-08,0.10115924,1.8340801,0.067821555,0.055538334
03/07/2077,0.42503887,7.351409e-07,0.030930348,2.2804368,0.30573547,1.4573337,0.8153408,0.000275302,1.0021353,2.524193,0.10597669,0.2382164
04/07/2077,1.3748286e-05,4.2658826e-08,0.000645528,0.029869348,3.6156576,0.004821542,1.1779851,0.0564139,6.9879127,0.109007664,0.015704311,0.001977341
05/07/2077,1.513776e-07,0.000134283,0.001038707,2.2499135,0.001408147,1.2427939e-05,0.22975512,6.9169123e-06,8.027903,8.3509556e-05,1.6828066e-05,0.03447459
06/07/2077,4.8287825e-06,3.1825184e-05,1.6845008,0.021532781,7.4505e-05,9.4002235e-06,3.313559,2.862562e-05,3.3767207,3.8854974e-05,7.1237273e-06,0.09018065
07/07/2077,1.0418265e-06,0.000153629,4.5244174,0.010817245,0.16917352,3.7184616e-08,0.106719166,7.1438723,0.8023503,0.000239895,4.4231254e-07,0.014441673
08/07/2077,3.1110897e-06,0.000150151,1.0840893,0.036810536,1.6857376,0,1.0232397,1.8451676,0.06460911,1.2280477e-05,0.03809116,0.7416984
09/07/2077,0.9636149,2.9863479e-05,0.92713314,0.001418,0.000705825,7.592533e-05,5.9978833,3.2450241e-06,0.14365602,2.453987e-05,1.02882495e-05,0.45565802
10/07/2077,3.5911013e-05,3.8426664e-05,1.2788928,1.2838561e-05,0.18074785,0.000189033,2.5861642,7.118012e-07,3.0570185,4.1634346e-05,3.9027362,0.2725874
11/07/2077,1.0458267,0.00139335,5.4599047,4.298255e-06,4.348449,0.000150386,1.307081,0,16.552292,6.307701e-05,2.3101172,0.1923149
12/07/2077,0.07060831,0.20077094,1.5453253,2.147944e-05,3.445322,1.2784384e-06,0.08696776,0,19.60644,3.0566887e-05,1.2126968e-06,0.2235407
13/07/2077,4.593687e-06,0.004192673,10.619092,2.5089945e-05,0.25842044,0.000843288,0.20553313,0,0.9934153,0.704455,0.3991834,0.27999303
14/07/2077,2.5201448e-06,0.084005855,0.94680846,0.000187188,2.436757,6.557576e-06,0.000565583,1.1070778e-10,2.6969597,1.0382594,0.20365264,0.36561456
15/07/2077,0.016610563,0.22054856,0.018808518,0.4121739,2.105741,8.898155e-06,0.008928488,0,1.550423,0.24940234,0.04075115,4.928212e-05
16/07/2077,0.19541219,6.0055475,0.11045991,0.034087922,1.2376072,7.2998123e-06,0.02479254,0,1.7672626,0.028210955,0.08771008,0.51690155
17/07/2077,0.116373464,5.9480987,0.003866924,0.000292774,0.44726932,6.479279e-08,8.7077655e-07,0,0.13158597,5.8894796,2.1872244,2.791383e-05
18/07/2077,0.32655472,6.722156e-05,1.2889632,1.6433762e-05,0.03848293,0.008262541,0,0.03630989,0.3709702,1.4998873,0.000112423,1.4271958e-05
19/07/2077,0.008269769,7.2554605e-05,1.7833866,0.00023375,0.06252327,0.001189853,0,3.753695e-05,0.67948985,2.4333117,2.8988587e-05,0
20/07/2077,2.0174024,0.008076307,0.7593327,9.073719e-05,0.09618668,0.000431619,0,0.5297033,8.082826,0.2638734,0.000440482,7.984491e-05
21/07/2077,0.69063514,1.1085804,0.22661325,0.000194053,0.13001977,2.8675406,0,0.00176576,2.6886945,0.3298227,5.8135967e-08,0.048165277
22/07/2077,1.3831958,0.6030825,0.020630578,0.475,0.07775041,0.000816649,2.6961958e-05,0.47555307,0.7990531,0.62561965,3.700359e-06,0.32728598
23/07/2077,0.96293795,3.8154144,0.001743319,0.017754382,0.18536252,2.3515697,7.14446e-05,0.09082695,5.3219024e-05,0.000359149,5.3277545,0.16514122
24/07/2077,0.65155095,5.9939117e-05,0.002932041,1.7825047e-05,0.3328242,0.015839456,2.7444792e-05,0.32405588,11.152537,0.037559297,4.7359924,0.6714224
25/07/2077,2.932102e-05,12.875637,0.46946335,5.6802296e-06,0.02001307,0,0.06433885,4.630712e-05,5.1720835e-05,0.14777634,4.3704087e-05,3.5361028
26/07/2077,5.11439e-05,4.7427597,3.0787513e-05,3.873071e-06,0.029961748,1.0570551,1.8255222,2.3333265e-05,9.516248,0.05677712,7.1192903e-06,0.35238028
27/07/2077,0.38375452,75.567955,0.21399044,1.5317823e-05,0.015549541,21.954145,1.2209393,1.1197885e-05,0.000270365,6.226524,3.238578e-05,0.03857853
28/07/2077,0.04655197,46.60268,0.003768486,1.8462366e-05,0.02071027,0.712685,1.7024233e-05,0.33413044,0.5648733,1.2222923,0.01942292,0.063412756
29/07/2077,0.2950425,0.023596924,0.36251527,9.480771e-06,0.0173438,1.7851902e-05,0.07075244,0.05820495,7.794262e-05,4.0295653,3.3067576e-05,0.3474769
30/07/2077,1.1348264e-05,0.000128121,9.735556,4.6113288e-05,0.1698996,0.042935558,0.07759745,5.0148496e-06,0.000353893,2.179413,3.9459275e-05,8.091798e-05
01/08/2077,0.080260865,0.006317175,1.3168423,1.6624508e-05,0.001094246,1.5047591e-06,6.809975e-07,0.001425478,0.21798994,0.18859062,4.334247e-05,0.000755125
02/08/2077,7.3408683e-06,3.9093706e-05,1.0312634,3.7815622e-05,0.024595002,0,0,0.003236136,4.3024056e-06,0.47276908,0.40564245,1.4898233
03/08/2077,2.2825025e-06,3.4069846,0.10697465,1.714302e-05,2.9197268e-05,1.4762928e-07,0,0,0.07864678,2.399519,0.33008376,0.61959106
04/08/2077,1.295738e-05,8.585982,3.6767998,8.938062e-06,2.0877073e-05,0.48178813,0,2.7549897e-05,0.19990602,5.020731,3.5455632e-05,2.6009373e-05
05/08/2077,1.0349649e-05,0.7323418,0.05436468,2.1101825e-05,1.8186514e-06,0.004914524,0,4.8961876e-05,0.014058297,0.4686473,0.005768067,0.16675276
06/08/2077,2.134599e-08,23.333376,1.420437,1.3017612e-05,1.2275256e-06,0,0,0.002032087,0.046715446,0.9007448,0.09293661,0.002798416
07/08/2077,0,0.54721373,4.202064,3.5008306e-08,0.000188514,0.000190839,0,1.7506994e-05,0.062103458,0.000849373,6.291718e-05,17.679174
08/08/2077,0,0.031050943,0.007733029,3.9117494e-06,2.2194627e-05,2.9178567e-05,6.793137e-05,1.362742e-06,0.6647044,0.003563602,0.065616906,0.65636015
09/08/2077,0.000190059,3.7816277e-05,0.000334192,2.488198e-05,0.005623735,1.19742845e-05,5.7697216e-05,3.1847653e-06,0.892768,0.019766785,0.19590053,0.005457163
10/08/2077,0.000819187,6.6829445e-05,0.37584558,1.8619432,0.001012957,1.436243e-06,0.000277849,3.363076e-05,0.2264,0.14083481,4.1884505e-05,0.011224481
11/08/2077,0.000362536,0.111506104,0.29100287,0.05647588,1.133786e-05,9.40745e-05,0.000296337,12.961996,1.452404,0.137712,0.032012455,1.5953872e-05
12/08/2077,0.000995124,11.778316,0.27822536,2.6291698e-05,2.3979785e-05,0.4559945,1.970017e-08,3.615721e-07,0.49134552,0.016541684,0,4.7935564e-06
13/08/2077,0.7101035,0.5048064,1.2817286,0.02772955,6.363145e-06,0.001395039,0,0,0.71504796,0.045042824,0.000139889,2.8185223e-05
14/08/2077,5.440811e-06,6.137798e-05,0.62819976,0.13961507,0.000897183,3.537984e-07,0,3.967445e-06,0.031656493,0.17249773,0.00043015,3.7597295e-06
15/08/2077,0,0.014524256,0.11304394,2.4916964,0.002441803,2.728966e-05,7.894175e-05,0,0.000167019,0.3815736,0.000169412,6.768825e-05
16/08/2077,8.122159e-06,8.711161e-06,5.470724e-05,3.794889e-05,0,1.5179455e-05,0.000195095,7.683888e-06,4.8981645e-05,0.000333791,4.9537342e-05,0.000178948
17/08/2077,2.7929853e-05,3.2089676e-05,4.4409207e-06,9.815492e-06,2.3774315e-07,4.292038e-05,0.000580267,6.221601e-05,0.098899834,3.0894465e-05,2.7604488e-06,0.001835265
18/08/2077,0.11703223,1.2221762,1.367978e-05,1.3613404e-06,1.3250387e-05,1.9636823e-06,1.7064433e-05,0.003438561,25.348978,4.842763,6.0905766,0.001257201
19/08/2077,1.8244789e-06,2.0684917,0.22177796,4.5984743e-06,0.09777329,3.223454e-05,0,0.06011723,2.2233977,1.6723279,0.000179853,0.06326293
20/08/2077,8.55911e-07,2.8059542,0.001198083,4.839966e-06,0.6690402,0.09634341,4.5873946e-07,1.5071654,1.5520514,2.4207714,0.51733416,6.606185
21/08/2077,0.004016215,3.9985168,0.11708964,0.001922292,1.3404486e-05,15.973753,0,0.017449448,1.0988433,2.1109796,0.2776098,18.151749
22/08/2077,4.941519e-05,0.63345003,5.9553033e-05,0.20743856,2.4453757e-06,10.266209,0,4.0576477e-05,4.3275723,1.1634828,0.03347861,2.9695375
23/08/2077,1.6073357e-06,2.4100266,1.4928279,0,0.00934144,35.550938,1.9098594e-05,0.48665392,0.8076945,0.84432024,0.054378998,1.1877126
24/08/2077,0.22823326,37.730164,0.002720075,8.941798e-08,0.002977087,0.34163603,0.003978122,0.00031877,18.91666,1.0221244,0.21826318,0.2569056
25/08/2077,1.4438227,1.9742708,0.00037537,2.208145e-08,0.26714668,0.36223862,0.24298768,0.19261308,1.9023055,0.08471904,0.000170402,2.1772383e-05
26/08/2077,0.001845267,15.005671,0.006444094,0.010782003,2.4791625,3.5856485,7.0415525e-05,3.9072974,3.49448,1.945063e-06,3.5914036e-05,3.0760497e-05
27/08/2077,0.000129783,12.813663,3.9509872e-05,0.7998006,2.3228442e-05,1.0160118,1.0531952e-05,4.054693,3.7850637,0.0120549,0.002991971,0.11269052
28/08/2077,0.000798232,27.366505,9.178039e-06,0.47440347,1.7504604e-05,0.029408788,8.964763e-06,0.16085297,3.0862382e-05,0.047807522,3.0222654e-05,0.43384632
29/08/2077,0,4.8629446,0.001142384,1.0134576e-05,0.012044156,0.43489102,0.083611846,0.31082326,3.201734e-07,1.0001623e-08,2.0530596,3.333671e-05
30/08/2077,1.4417893e-05,0.026206579,0.6058253,0,0.004848863,3.8931916,2.0532962e-05,9.734962e-06,6.2632184e-06,0,1.5854523e-05,0.20441538
01/09/2077,0.002379896,2.7559116,3.58139,0,3.2844017,0.055714678,2.858616e-06,6.071324e-08,3.6695677e-05,0.005060322,0.054465163,0.005863676
02/09/2077,0.020111855,0.0551531,4.819535e-05,5.7225807e-06,6.4387097,1.9164436e-05,8.5517364e-05,1.669028e-07,0.000263119,0.4203382,0.02951895,0.40397814
03/09/2077,0.130438,2.8316822,0.000390063,8.469625e-06,0.28507552,5.767575e-07,4.0131018e-10,2.2613329e-05,2.8474371,0.03171355,0.7183106,0.000387939
04/09/2077,3.515957e-06,0.005387617,0.5820108,1.2198693e-07,5.028096e-05,0.000187112,4.7499307e-06,2.4191175e-05,2.9562201,1.2225922,0.000172522,2.5466654e-05
05/09/2077,0,2.28368,2.1477227,0,0.000252298,3.4861976e-05,6.399484e-06,0.000826948,1.2829591,0.000140821,0.000239354,4.3591364e-05
06/09/2077,3.840864e-06,0.004509396,3.9484675,1.9127303e-05,0.000112021,0.000207927,0,2.3849625e-05,0.006085369,5.820826e-05,7.899556e-05,3.252543e-05
07/09/2077,1.0048798e-05,3.0292423,0.63628787,0.000184185,2.2215054,0.003926339,6.1385863e-10,0.000412745,0.21494927,2.4449493e-05,1.0085229e-06,0.039469935
08/09/2077,3.576956e-10,0.000149019,2.9884787,0.013875533,0.010422393,0.008801091,8.177814e-06,6.1181095e-06,0.5449255,1.1786433e-07,0,0.23907097
09/09/2077,0,0.8205777,1.4238418,2.8832948,0.0866882,5.0743536e-05,0.015754195,2.5617961e-05,4.4247565e-07,9.541959e-06,0,3.0309744e-05
10/09/2077,0,4.0664268,2.3268492,7.0055985,6.453891,0.000546604,0.00025622,2.5711834e-05,0.02850585,34.551403,1.6749846e-06,2.0832096e-05
11/09/2077,2.5089084e-06,0.94555885,1.6807698,5.2652745,4.5149212e-05,0.00016487,2.1265431e-07,2.8892977e-05,0.58752495,20.658867,0.001211985,0.071156874
12/09/2077,0.31428126,0.9602879,0.5266818,0.58000225,0.49668428,0,1.5580532e-06,0.000160497,0.94082886,2.4150693e-05,6.827497e-07,0.000306822
13/09/2077,0.00407834,6.8816233,9.925313,1.5351905e-05,0.35979557,0.0001738,0.000146626,1.6395192e-05,0.21193872,2.2143972e-07,0.16141637,0.00041607
14/09/2077,0.000105217,0.0312175,0.841117,1.1962755e-05,0.001247905,6.377129e-05,0,0.13861214,0.21562839,1.4781327e-05,0.05547205,0.002914199
15/09/2077,1.4040897e-05,0.6476963,0.019928783,3.886111e-11,3.783276e-05,0.03301568,7.1526683e-06,1.6717e-06,0.6064025,2.9288936e-05,8.827403e-05,0.000138787
16/09/2077,4.6693614e-08,5.050158,0.22487701,3.7485088e-06,1.8968057e-08,1.69459e-05,1.6848535e-05,2.9934904e-06,8.258589,5.9440194e-06,0.000342773,0.048443973
17/09/2077,0.57738537,10.263312,3.365212,0,0.14300233,4.8809337e-08,0.000143898,0.128182,1.7612172,0.002336999,3.82624e-07,2.6236337e-05
18/09/2077,0.47931254,12.88135,0.10038331,1.4635684e-05,0.022837782,7.6257684e-06,0.000559601,1.191854e-05,3.962974e-05,0.36265072,5.110768e-06,2.8951285e-05
19/09/2077,1.0310049,0.17097849,4.4193283e-05,0.036270514,0.1531584,0,3.443664e-05,6.6357525e-06,4.8401125e-05,3.214279e-05,9.344192e-06,0.15894006
20/09/2077,0.039134506,16.818674,7.1780934,15.152584,3.8518425e-05,0,0.2182753,0.86870915,0.029790238,2.6191032e-11,0.001332452,5.0503357e-05
21/09/2077,2.9912182e-05,1.1860427,2.0364132,2.6682925e-05,0.012058779,0,0.50710535,3.6342282,3.813242,0,0.000147543,2.670606e-06
22/09/2077,0.16848396,0.07788254,0.75167364,1.0053672,0.01789425,0,0.000132308,1.0871278,4.844293,3.5645742e-05,1.6711458,6.2604535e-08
23/09/2077,7.646176e-05,12.04654,6.301165e-05,1.7056166,0.004809359,0.003738603,0.000222832,1.8628263,0.04599643,8.890226e-05,5.2167354,2.2657327e-06
24/09/2077,2.4686033e-05,5.6465282,0.001315338,3.041215e-05,0.000355479,7.799172e-05,1.7524438e-06,3.745154e-05,0.7263827,2.8107146e-05,4.860117,9.249117e-06
25/09/2077,0.25973764,0.19074816,0.26219538,0.08885069,7.892169e-07,2.8247563e-05,3.7546478e-08,4.156099e-05,8.320132,1.4949491e-05,0.08565865,52.892548
26/09/2077,0.17334376,2.5548444,0.44862804,0.000329659,0.055054978,1.0025489,0.005199304,3.1724227e-05,0.000106973,5.1626685e-05,0.11139364,4.764133
27/09/2077,0.58568776,3.376796,0.26404363,1.8014876,0.99468386,0.07541383,0.007475053,1.8502664e-05,6.785415e-05,0.001486754,0.38663092,0.16537875
28/09/2077,1.909617e-05,0.49801582,7.218451,0.005610218,3.8142054,0.05599586,3.9209393e-05,2.8082502e-05,0.000270234,8.115355,7.951991e-05,6.456224
29/09/2077,0.003117312,0.007371303,20.557842,1.9908952,0.01041649,0.030927295,0.000563705,0.08817156,1.6541879e-05,1.6575878,0.006368638,0.93825406
30/09/2077,0.000434471,4.3321347,8.198758,2.9172274e-05,3.6296628e-05,6.5573792,0.021573797,0.00443346,1.1849452,1.0129226,2.7262966e-05,1.135903e-05
01/10/2077,4.0162857e-05,16.585709,0.95058584,0.002875956,7.040197e-05,0.75567883,0.000514945,1.04063965e-05,0.00255597,0.015008673,0.002918657,0.00200006
02/10/2077,8.321593e-05,0.2200602,1.3818654,0.041644644,22.749384,0.004593252,0.000166077,5.5134833e-06,0.046999678,0.00019381,1.0301425,0.000809235
03/10/2077,1.5514534e-07,9.013877e-05,16.928865,1.3007324e-05,0.01756672,0.11267558,0.14679693,6.1738643e-07,41.753,2.0075934,5.9995527e-05,7.813019
04/10/2077,3.967139e-05,5.837209e-05,0.45511582,0.003679646,0.000116655,10.195411,6.3625493,7.500041e-05,0.9965912,1.0604564,0.000132364,5.304373
05/10/2077,7.2107714e-06,0.000534926,2.4934762,0.8933489,4.222292e-05,1.5695239,0.09187529,0,0.5047512,3.0318582,0.73260766,4.602114
06/10/2077,0.000126012,6.8367794e-06,0.12564258,18.400183,0.000265541,5.698821,16.359358,8.361265e-08,0.07214527,0.000431648,0.1899351,16.888283
07/10/2077,0.001761776,0.000154717,0.000781215,3.654132,2.2081468,1.0185775,13.871233,0.000328335,5.4445443,0.27809054,0.00157621,0.6278222
08/10/2077,0.006826952,0.004188662,0.011364135,30.936146,4.075389e-05,2.1725287,2.2588289,0.006130303,6.4355884,2.8576617,0.8786213,0.000111922
09/10/2077,0.000484142,0.85715604,3.5786255e-05,5.30325,7.203882e-05,0.000618687,1.2252028,0.31491482,1.1268301,0.001819643,0.21137354,11.715194
10/10/2077,0.008240496,0.000135404,0.11428974,4.524002,0.1153557,7.368547,20.054155,0.029285824,1.1292068,0.18909217,0.0369415,0.000223983
11/10/2077,0.022698842,0.2245483,5.9041264e-05,19.412771,0.001162519,1.0232204,8.595674,4.570475e-05,0.000253584,4.5143915e-05,0.26947206,0.000152121
12/10/2077,3.1387106e-05,0.113808446,7.934053e-05,2.7873144,8.096386e-05,0.1124851,0.012199129,0.084962435,4.3112063,2.0617847,0.21111156,0.04874966
13/10/2077,0.00585239,9.176413,1.310076e-05,0.023533821,0.015763013,0.000149617,4.537239e-05,1.9305843,0.030707233,1.5617429,0.007341164,1.8455849
14/10/2077,4.1959105e-05,0.2763824,7.1453004,0.111428685,1.6739386,7.699193e-05,0.000134377,0.55727476,0.27041125,1.2977749,1.1698742,5.8452525
15/10/2077,7.631649e-06,19.44048,4.7910806e-05,3.2679777,0.51103,0.001349511,7.1145723e-06,0.000231884,0.069844015,1.2134227,4.1193474e-05,3.1776817
16/10/2077,4.8783844e-05,11.122178,0.002340381,5.004974,0.011095756,1.6904507,3.310458e-05,0.07648409,0.000303446,1.3685316,1.8617357e-05,13.076587
17/10/2077,16.422134,0.17117713,0.58349377,2.8965173,0.8023754,0.078162864,3.4226956e-05,37.79422,0.045255896,0.21185263,3.816452e-05,0.29480883
18/10/2077,8.668873,0.8410788,3.6097208e-05,11.861222,0.018456446,8.157794,7.516484e-05,0.051267646,0.000108361,0.1669478,0.000125429,2.7744145
19/10/2077,13.893833,16.182745,0.7630767,27.439436,0,25.12596,3.515519e-05,0.23098418,7.836547e-05,5.7963977,3.2289976e-05,1.4787875
20/10/2077,8.4647045,4.4048,6.8122544,0.03017397,0.23404406,15.084899,0.01934996,32.880764,8.734203e-05,0.39361265,0.002618397,15.914203
21/10/2077,0.020774098,1.9173148,17.490494,4.437714,0.7960661,11.584393,9.7107295e-06,0.13507217,0.00019296,9.118729,0.00420926,22.887836
22/10/2077,17.098824,8.072199,0.024604922,34.804325,0.9587586,0.6303685,4.8562426e-05,0.85606414,0.29117063,0.396304,0.010181529,0.5250314
23/10/2077,4.422077,0.000108974,5.58504,4.3812594,3.811823e-05,3.922088e-05,16.676134,10.073487,0.045559444,14.113474,0.11824947,0.030868717
24/10/2077,9.24883,0.029643774,6.5694766,4.4888424e-05,6.4877306e-05,16.49572,19.237196,12.348703,0.055583514,3.1722364,0.25040355,6.544733
25/10/2077,2.460815,4.2609797,7.6017647,1.6206903e-05,2.9179282,5.8335676,4.0928507,0.03474102,6.349618,7.6700206,0.017786844,1.1156917
26/10/2077,0.07577989,19.276915,17.656502,5.4930497e-05,4.846877,10.669603,0.029696662,5.177721e-05,0.03181086,5.153647,2.4120745e-05,2.3604748
27/10/2077,0.010207481,0.862598,13.55621,2.0044294e-05,0.24044378,4.6475687,5.352782,0.000248496,3.4735477,3.551765,0.4707533,8.161502
28/10/2077,0.000122657,0.000121165,11.297113,1.1258117,8.588383e-05,26.799313,16.33002,0.8957686,2.7172387,0.7034552,0.14835075,0.58899546
29/10/2077,10.191033,1.6180239,0.71770024,3.5559087,9.6969185,12.014528,10.840434,3.1454598e-05,0.97557724,8.681159,6.6547866e-05,3.9065394
30/10/2077,13.743751,2.6890416,8.253299,1.9897034,16.265543,11.065931,1.3358085,4.3298664e-05,3.2951548,14.6512785,2.5416262,3.0646927
01/11/2077,1.5543221,2.5927489,1.7441626,5.7020872e-05,6.7006445,3.6066227,0.9307657,0.001576968,0.103874736,4.5817766,12.246193,9.079147
02/11/2077,0.5212618,7.325023,0.000123998,3.3820113e-05,0.6151292,5.796635,0.007543143,1.2705542,1.0272794,1.1280915,1.2007926,1.2946804
03/11/2077,44.40604,10.090564,3.084367e-05,0.000422461,2.732298e-05,5.652239,6.6738336e-05,1.4247749,16.578386,0.3225384,5.358309,4.5433233e-05
04/11/2077,6.911927,2.835813,3.1341457e-05,0.000146858,0.000191221,8.659731,0.67954195,0.06311966,3.6479115,7.618165,0.63164586,0.26786232
05/11/2077,3.7844307,10.571381,6.1483877e-07,0.36113068,2.750404e-06,4.1022115,0.06923067,0.000114078,10.29178,2.8183007,3.3374324,0.000140298
06/11/2077,0.46727258,2.4466164,3.2737065e-05,0.39357588,2.235395e-05,9.590879,1.8944109e-05,0.007811853,0.04348972,11.622857,1.39841,3.423901e-05
07/11/2077,9.294506,0.000828861,0.021283299,0.01950242,0.056141056,13.453392,6.001534e-05,0.24632144,0.008725131,2.659277,8.489977,0.006129791
08/11/2077,0.25048545,0.005980934,7.917486e-05,7.882633e-05,0.000565855,1.2447263,0.06643158,4.9740467,5.41655,1.9304788,17.559418,0.5231679
09/11/2077,12.734541,17.61744,0.5351586,2.8145154e-05,25.897797,1.339781,1.4339058,4.66253,30.614584,0.40668574,6.199502,8.813067
10/11/2077,1.4012424,8.044037,0.028971365,0.000251381,15.440646,0.045429103,4.136611e-05,0.18975359,19.601505,3.0648344,0.067527786,4.29218
11/11/2077,2.4444306,10.68196,0.7751045,0.010812412,19.96873,1.1472312,5.4994194e-05,9.309603e-05,11.453515,0.32345498,0.10902854,7.276629
12/11/2077,0.32984453,14.856105,7.3593606e-06,5.0550036,3.8015034,1.7872382,0.001884708,4.862412,5.618137,0.021574857,0.88961786,2.7302349
13/11/2077,0.45635805,12.669999,1.172242,0.08453531,1.248199,1.3338219,0.8257896,0.24851632,4.6948147,5.1068975e-05,9.13515,0.24330805
14/11/2077,0.54298246,19.36178,0.026195649,0.0015348,19.604446,4.430939,0.009546926,1.2086794,2.4905608,5.0007573e-05,3.625023,0.00242263
15/11/2077,5.3944786e-05,0.24177732,0.9948653,7.976464e-05,0.6366606,4.475565,0.1092136,40.223274,0.0314035,0.00017289,12.415474,0.29279724
16/11/2077,8.276031,1.7135799,1.3229591,11.024067,2.54608,1.3547937,4.2246353e-05,8.327155,7.0163005e-05,0.000145127,5.1716275,0.3317622
17/11/2077,8.829002,13.23596,0.19846314,0.000140439,0.05079226,0.7917918,27.157415,24.399992,0.003055223,0.001568906,3.9980984,0.94418037
18/11/2077,2.698014,2.0625472,8.006886e-05,0.012762373,0.32643157,0.021487558,5.2574334,7.523068,34.782406,0.44639695,0.39057478,0.45905328
19/11/2077,9.513293,1.1748879,0.5231197,3.669437,3.2742624,2.5917845e-05,2.5791192,8.590185,35.380722,0.54195815,0.15647519,0.006075165
20/11/2077,0.013385428,0.04309805,2.5420372,2.9382508,12.923119,2.6526926e-05,2.3117054,9.475096,0.022867583,9.985503,0.9523721,3.301457e-05
21/11/2077,0.00149427,5.236472e-06,36.279186,3.2323291,21.403252,1.8568693e-05,4.398254,5.763305,4.968394,14.590254,1.5233698,0.025112962
22/11/2077,0.095028006,0.014199155,5.415972,35.36535,15.470852,0.29428563,6.9472885,6.79022e-05,8.537522,5.6999326,4.721483,0.000183702
23/11/2077,0.115929075,5.9195356,0.4023921,15.092469,0.082794346,0.022903452,9.897193,0.38504463,18.404953,0.07758936,1.0822597,0.013517667
24/11/2077,0.017707624,0.011507803,1.3457834,11.0734825,7.015513,0.83090645,0.004275316,2.2592907,13.186028,5.1961713,0.069344305,2.1486218
25/11/2077,8.121976e-05,0.8688502,13.766855,8.050708,2.9883564,0.5022172,0.1117174,1.4997394,3.3505418,5.5837603,2.5376124,19.002409
26/11/2077,0.37984154,2.3202112,0.000194292,2.9222953,11.3975,4.9099643e-05,0.66791946,1.8333586,2.250942,1.8152211,1.5347099,5.0744047
27/11/2077,0.34893817,0.09216986,9.629111e-06,0.55962616,5.210702,0.010645888,1.3562138,0.14226106,57.067696,0.14823528,16.908293,1.7209736
28/11/2077,14.173314,5.1192046e-06,0.000183412,8.997948,24.895212,0.00043711,2.060742,16.319761,12.268776,1.535388,3.4895422,3.6500034
29/11/2077,4.397799,0.000136678,0.049575765,10.178312,0.9679468,15.651217,27.14203,14.449173,5.1619797,2.085136,0.9816501,1.534878
30/11/2077,2.4886637,0.09930214,0.08187589,17.888401,0.8728774,31.622913,7.16311,4.367157,2.1787164,10.506692,1.6363577,0.06541486
01/12/2077,0.5539868,16.894316,3.9666464,30.512463,0.2896496,1.282431,5.663682,10.970819,8.278363,4.3345366,4.7346,0.32931432
02/12/2077,0.45560992,3.4086072,1.8553258,15.706185,0.04313443,25.366549,9.397607,7.416516,19.389803,7.3183813,11.393316,1.4707628
03/12/2077,0.16187486,1.3812662,1.868679,6.0533566,8.940257,8.732243,1.1186168e-06,2.9779534,0.94300514,1.5675626,22.2601,0.857107
04/12/2077,0.68784124,0.40506065,0.21566644,5.109881,0.03687113,8.97071,7.599773e-06,0.813668,8.16141,26.314005,15.374597,4.924713
05/12/2077,5.983109,31.623716,6.938351,0.12122107,9.519134e-06,1.9270393,1.1560844,1.3212162,0.93545336,4.921215,17.906403,3.1102755
06/12/2077,19.095654,7.098899,11.996818,2.3414474,2.7896042e-05,35.993618,0.29980788,5.8064246,3.5711993e-05,50.74989,5.9945292,1.3855344
